Source	Target	association_score	num_Triplets	MutualInformation	InterationInformation	II_p_value	DataProcessingInequality_MI_rank	DataProcessingInequality_indirect	COMBI_II_DPI
OTU_1834_18S_022_3	ENV_NO2	1	3	0.199449	nan	nan	nan	nan	nan
ASV_1753_16S_022_3	ENV_NO2	1	2	0.358494	nan	nan	nan	nan	nan
OTU_2712_18S_3_200	ENV_NO2	1	1	0.319698	nan	nan	nan	nan	nan
ASV_26_16S_022_3	ENV_NO2	1	2	0.512569	nan	nan	nan	nan	nan
ASV_1117_16S_022_3	ENV_NO2	1	2	0.627348	nan	nan	nan	nan	nan
ASV_1727_16S_022_3	ENV_NO2	1	2	0.257212	nan	nan	nan	nan	nan
ASV_525_16S_022_3	ENV_NO2	1	2	0.451256	nan	nan	nan	nan	nan
OTU_1432_18S_022_3	ENV_NO2	1	2	0.174102	nan	nan	nan	nan	nan
OTU_28_18S_022_3	ENV_NO2	1	3	0.260927	nan	nan	nan	nan	nan
ASV_1147_16S_022_3	ENV_NO2	1	4	0.332101	nan	nan	nan	nan	nan
OTU_177_18S_022_3	ENV_NO2	1	1	0.201876	nan	nan	nan	nan	nan
ASV_1481_16S_022_3	ENV_NO2	1	5	0.290288	nan	nan	nan	nan	nan
OTU_60_18S_022_3	ENV_NO2	1	4	0.255744	nan	nan	nan	nan	nan
ASV_1173_16S_022_3	ENV_NO2	1	2	0.600240	nan	nan	nan	nan	nan
OTU_268_18S_022_3	ENV_NO2	1	2	0.394454	nan	nan	nan	nan	nan
OTU_183_18S_022_3	ENV_NO2	1	2	0.269579	nan	nan	nan	nan	nan
OTU_182_18S_022_3	ENV_NO2	1	3	0.362879	nan	nan	nan	nan	nan
ASV_744_16S_022_3	ENV_NO2	1	3	0.431045	nan	nan	nan	nan	nan
OTU_489_18S_022_3	ENV_NO2	1	3	0.385771	nan	nan	nan	nan	nan
ASV_1107_16S_022_3	ENV_NO2	1	5	0.624463	nan	nan	nan	nan	nan
ASV_630_16S_3_200	ENV_NO2	1	4	0.206795	nan	nan	nan	nan	nan
ASV_111_16S_022_3	ENV_NO2	1	2	0.397507	nan	nan	nan	nan	nan
ASV_1108_16S_022_3	ENV_NO2	1	4	0.546570	nan	nan	nan	nan	nan
ASV_703_16S_022_3	ENV_NO2	1	1	0.425282	nan	nan	nan	nan	nan
ASV_1524_16S_3_200	ENV_NO2	1	3	0.183566	nan	nan	nan	nan	nan
OTU_2017_18S_3_200	ENV_NO2	1	2	0.231864	nan	nan	nan	nan	nan
ASV_814_16S_022_3	ENV_NO2	1	2	0.423685	nan	nan	nan	nan	nan
OTU_2020_18S_3_200	ENV_NO2	1	3	0.201275	nan	nan	nan	nan	nan
OTU_872_18S_022_3	ENV_NO2	1	2	0.158147	nan	nan	nan	nan	nan
ASV_1795_16S_022_3	ENV_NO2	1	3	0.297265	nan	nan	nan	nan	nan
ASV_455_16S_022_3	ENV_NO2	1	4	0.628556	nan	nan	nan	nan	nan
OTU_1999_18S_3_200	ENV_NO2	1	2	0.237712	nan	nan	nan	nan	nan
OTU_144_18S_022_3	ENV_NO2	1	3	0.205302	nan	nan	nan	nan	nan
OTU_613_18S_3_200	ENV_NO2	1	3	0.318689	nan	nan	nan	nan	nan
ASV_335_16S_022_3	ENV_NO2	1	3	0.494860	nan	nan	nan	nan	nan
OTU_222_18S_022_3	ENV_NO2	1	2	0.332847	nan	nan	nan	nan	nan
ASV_234_16S_022_3	ENV_NO2	1	2	0.542015	nan	nan	nan	nan	nan
OTU_100_18S_022_3	ENV_NO2	1	3	0.347388	nan	nan	nan	nan	nan
OTU_714_18S_022_3	ENV_NO2	1	3	0.231864	nan	nan	nan	nan	nan
OTU_2532_18S_3_200	ENV_NO2	1	6	0.217700	nan	nan	nan	nan	nan
OTU_350_18S_022_3	ENV_NO2	1	4	0.227104	nan	nan	nan	nan	nan
OTU_1536_18S_3_200	ENV_NO2	1	2	0.340207	nan	nan	nan	nan	nan
ASV_872_16S_022_3	ENV_NO2	1	3	0.263130	nan	nan	nan	nan	nan
ASV_1707_16S_022_3	ENV_NO2	1	5	0.436431	nan	nan	nan	nan	nan
OTU_887_18S_022_3	ENV_NO2	1	3	0.416340	nan	nan	nan	nan	nan
ASV_101_16S_022_3	ENV_NO2	1	3	0.404021	nan	nan	nan	nan	nan
OTU_588_18S_3_200	ENV_NO2	1	1	0.214601	nan	nan	nan	nan	nan
OTU_1413_18S_022_3	ENV_NO2	1	3	0.223077	nan	nan	nan	nan	nan
ASV_429_16S_022_3	ENV_NO2	1	2	0.355316	nan	nan	nan	nan	nan
ASV_1076_16S_022_3	ENV_NO2	1	3	0.342833	nan	nan	nan	nan	nan
OTU_146_18S_022_3	ENV_NO2	1	1	0.390609	nan	nan	nan	nan	nan
OTU_342_18S_022_3	ENV_NO2	1	2	0.380296	nan	nan	nan	nan	nan
ASV_654_16S_022_3	ENV_NO2	1	2	0.405274	nan	nan	nan	nan	nan
OTU_128_18S_022_3	ENV_NO2	1	1	0.470174	nan	nan	nan	nan	nan
ASV_364_16S_022_3	ENV_NO2	1	1	0.275085	nan	nan	nan	nan	nan
OTU_419_18S_3_200	ENV_NO2	1	5	0.263563	nan	nan	nan	nan	nan
OTU_2489_18S_3_200	ENV_NO2	1	5	0.364510	nan	nan	nan	nan	nan
OTU_436_18S_022_3	ENV_NO2	1	4	0.210346	nan	nan	nan	nan	nan
OTU_622_18S_3_200	ENV_NO2	1	5	0.392196	nan	nan	nan	nan	nan
OTU_507_18S_022_3	ENV_NO2	1	1	0.309757	nan	nan	nan	nan	nan
OTU_539_18S_3_200	ENV_NO2	1	2	0.330892	nan	nan	nan	nan	nan
ASV_1851_16S_022_3	ENV_NO2	1	3	0.240133	nan	nan	nan	nan	nan
ASV_51_16S_3_200	ENV_NO2	1	1	0.177647	nan	nan	nan	nan	nan
OTU_327_18S_022_3	ENV_NO2	1	3	0.223077	nan	nan	nan	nan	nan
ASV_1043_16S_022_3	ENV_NO2	1	6	0.275463	nan	nan	nan	nan	nan
OTU_619_18S_022_3	ENV_NO2	1	1	0.306748	nan	nan	nan	nan	nan
OTU_825_18S_022_3	ENV_NO2	1	2	0.295211	nan	nan	nan	nan	nan
ASV_134_16S_3_200	ENV_NO2	1	4	0.413664	nan	nan	nan	nan	nan
ASV_23_16S_022_3	ENV_NO2	1	5	0.310299	nan	nan	nan	nan	nan
ASV_1801_16S_022_3	ENV_NO2	1	2	0.447084	nan	nan	nan	nan	nan
ASV_1366_16S_022_3	ENV_NO2	1	3	0.388103	nan	nan	nan	nan	nan
OTU_1075_18S_022_3	ENV_NO2	1	3	0.189538	nan	nan	nan	nan	nan
ASV_1265_16S_022_3	ENV_NO2	1	4	0.368603	nan	nan	nan	nan	nan
ASV_253_16S_022_3	ENV_NO2	1	3	0.479493	nan	nan	nan	nan	nan
ASV_1397_16S_022_3	ENV_NO2	1	5	0.121711	nan	nan	nan	nan	nan
OTU_158_18S_022_3	ENV_NO2	1	2	0.358494	nan	nan	nan	nan	nan
OTU_243_18S_022_3	ENV_NO2	1	2	0.267824	nan	nan	nan	nan	nan
ASV_680_16S_022_3	ENV_NO2	1	2	0.477733	nan	nan	nan	nan	nan
OTU_270_18S_022_3	ENV_NO2	1	2	0.449332	nan	nan	nan	nan	nan
ASV_517_16S_022_3	ENV_NO2	1	3	0.488345	nan	nan	nan	nan	nan
ASV_1055_16S_022_3	ENV_NO2	1	4	0.472391	nan	nan	nan	nan	nan
OTU_2512_18S_3_200	ENV_NO2	1	4	0.179473	nan	nan	nan	nan	nan
OTU_940_18S_022_3	ENV_NO2	1	2	0.247301	nan	nan	nan	nan	nan
OTU_2823_18S_022_3	ENV_NO2	1	2	0.273209	nan	nan	nan	nan	nan
OTU_574_18S_022_3	ENV_NO2	1	3	0.239502	nan	nan	nan	nan	nan
ASV_505_16S_022_3	ENV_NO2	1	2	0.537718	nan	nan	nan	nan	nan
ASV_83_16S_022_3	ENV_NO2	1	3	0.389863	nan	nan	nan	nan	nan
ASV_575_16S_022_3	ENV_NO2	1	2	0.272201	nan	nan	nan	nan	nan
ASV_287_16S_022_3	ENV_NO2	1	2	0.272579	nan	nan	nan	nan	nan
ASV_478_16S_022_3	ENV_NO2	1	4	0.481448	nan	nan	nan	nan	nan
ASV_361_16S_022_3	ENV_NO2	1	3	0.526648	nan	nan	nan	nan	nan
OTU_413_18S_022_3	ENV_NO2	1	4	0.263811	nan	nan	nan	nan	nan
ASV_271_16S_022_3	ENV_NO2	1	3	0.389863	nan	nan	nan	nan	nan
OTU_335_18S_022_3	ENV_NO2	1	1	0.230193	nan	nan	nan	nan	nan
ASV_47_16S_022_3	ENV_NO2	1	3	0.414549	nan	nan	nan	nan	nan
ASV_289_16S_022_3	ENV_NO2	1	2	0.411665	nan	nan	nan	nan	nan
ASV_2009_16S_022_3	ENV_NO2	1	3	0.284946	nan	nan	nan	nan	nan
ASV_210_16S_022_3	ENV_NO2	1	3	0.216035	nan	nan	nan	nan	nan
ASV_54_16S_022_3	ENV_NO2	1	1	0.416256	nan	nan	nan	nan	nan
OTU_826_18S_022_3	ENV_NO2	1	2	0.449580	nan	nan	nan	nan	nan
OTU_393_18S_022_3	ENV_NO2	1	4	0.353903	nan	nan	nan	nan	nan
OTU_129_18S_022_3	ENV_NO2	1	1	0.289626	nan	nan	nan	nan	nan
OTU_698_18S_022_3	ENV_NO2	1	2	0.310622	nan	nan	nan	nan	nan
OTU_2018_18S_022_3	ENV_NO2	1	2	0.190015	nan	nan	nan	nan	nan
ASV_765_16S_022_3	ENV_NO2	1	2	0.369022	nan	nan	nan	nan	nan
ASV_1189_16S_022_3	ENV_NO2	1	2	0.248986	nan	nan	nan	nan	nan
ASV_176_16S_3_200	ENV_NO2	1	2	0.306669	nan	nan	nan	nan	nan
OTU_200_18S_022_3	ENV_NO2	1	3	0.371612	nan	nan	nan	nan	nan
OTU_1332_18S_022_3	ENV_NO2	1	3	0.320350	nan	nan	nan	nan	nan
OTU_1629_18S_022_3	ENV_NO2	1	2	0.251870	nan	nan	nan	nan	nan
ASV_1732_16S_022_3	ENV_NO2	1	2	0.430583	nan	nan	nan	nan	nan
OTU_660_18S_022_3	ENV_NO2	1	3	0.474018	nan	nan	nan	nan	nan
OTU_644_18S_022_3	ENV_NO2	1	3	0.293789	nan	nan	nan	nan	nan
OTU_716_18S_022_3	ENV_NO2	1	4	0.275463	nan	nan	nan	nan	nan
OTU_2848_18S_3_200	ENV_NO2	1	2	0.290905	nan	nan	nan	nan	nan
OTU_956_18S_022_3	ENV_NO2	1	3	0.201275	nan	nan	nan	nan	nan
OTU_653_18S_3_200	ENV_NO2	1	3	0.343291	nan	nan	nan	nan	nan
OTU_859_18S_3_200	ENV_NO2	1	3	0.227184	nan	nan	nan	nan	nan
OTU_148_18S_022_3	ENV_NO2	1	2	0.194108	nan	nan	nan	nan	nan
OTU_807_18S_022_3	ENV_NO2	1	3	0.240786	nan	nan	nan	nan	nan
ASV_1429_16S_022_3	ENV_NO2	1	3	0.296141	nan	nan	nan	nan	nan
ASV_84_16S_3_200	ENV_NO2	1	4	0.302114	nan	nan	nan	nan	nan
ASV_7_16S_022_3	ENV_NO2	1	4	0.391195	nan	nan	nan	nan	nan
OTU_166_18S_3_200	ENV_NO2	1	3	0.375705	nan	nan	nan	nan	nan
OTU_456_18S_022_3	ENV_NO2	1	3	0.344335	nan	nan	nan	nan	nan
OTU_547_18S_3_200	ENV_NO2	1	1	0.262523	nan	nan	nan	nan	nan
ASV_1028_16S_022_3	ENV_NO2	1	3	0.368603	nan	nan	nan	nan	nan
ASV_662_16S_3_200	ENV_NO2	1	4	0.420055	nan	nan	nan	nan	nan
OTU_445_18S_022_3	ENV_NO2	1	2	0.459646	nan	nan	nan	nan	nan
ASV_484_16S_022_3	ENV_NO2	1	1	0.249652	nan	nan	nan	nan	nan
OTU_1281_18S_022_3	ENV_NO2	1	2	0.171212	nan	nan	nan	nan	nan
OTU_3149_18S_022_3	ENV_NO2	1	1	0.296802	nan	nan	nan	nan	nan
OTU_1287_18S_022_3	ENV_NO2	1	1	0.326248	nan	nan	nan	nan	nan
OTU_514_18S_022_3	ENV_NO2	1	1	0.152961	nan	nan	nan	nan	nan
OTU_646_18S_022_3	ENV_NO2	1	1	0.251870	nan	nan	nan	nan	nan
ASV_769_16S_3_200	ENV_NO2	1	1	0.293918	nan	nan	nan	nan	nan
OTU_551_18S_022_3	ENV_NO2	1	4	0.247301	nan	nan	nan	nan	nan
ASV_957_16S_022_3	ENV_NO2	1	3	0.516955	nan	nan	nan	nan	nan
ASV_482_16S_022_3	ENV_NO2	1	2	0.256088	nan	nan	nan	nan	nan
OTU_232_18S_3_200	ENV_NO2	1	5	0.362208	nan	nan	nan	nan	nan
OTU_12_18S_3_200	ENV_NO2	1	2	0.190015	nan	nan	nan	nan	nan
ASV_235_16S_022_3	ENV_NO2	1	3	0.471849	nan	nan	nan	nan	nan
OTU_1606_18S_022_3	ENV_NO2	1	3	0.247301	nan	nan	nan	nan	nan
OTU_799_18S_022_3	ENV_NO2	1	1	0.202334	nan	nan	nan	nan	nan
OTU_39_18S_022_3	ENV_NO2	1	2	0.476609	nan	nan	nan	nan	nan
OTU_561_18S_022_3	ENV_NO2	1	2	0.214225	nan	nan	nan	nan	nan
OTU_2680_18S_022_3	ENV_NO2	1	3	0.262588	nan	nan	nan	nan	nan
ASV_317_16S_022_3	ENV_NO2	1	3	0.556173	nan	nan	nan	nan	nan
OTU_641_18S_3_200	ENV_NO2	1	3	0.272579	nan	nan	nan	nan	nan
OTU_455_18S_022_3	ENV_NO2	1	2	0.262588	nan	nan	nan	nan	nan
ASV_501_16S_022_3	ENV_NO2	1	4	0.272579	nan	nan	nan	nan	nan
OTU_1139_18S_022_3	ENV_NO2	1	4	0.210062	nan	nan	nan	nan	nan
ASV_363_16S_022_3	ENV_NO2	1	4	0.251393	nan	nan	nan	nan	nan
ASV_1458_16S_022_3	ENV_NO2	1	4	0.214816	nan	nan	nan	nan	nan
OTU_3068_18S_3_200	ENV_NO2	1	2	0.236027	nan	nan	nan	nan	nan
ASV_132_16S_022_3	ENV_NO2	1	3	0.339745	nan	nan	nan	nan	nan
OTU_1010_18S_022_3	ENV_NO2	1	2	0.146397	nan	nan	nan	nan	nan
ASV_1401_16S_022_3	ENV_NO2	1	6	0.223077	nan	nan	nan	nan	nan
ASV_6_16S_022_3	ENV_NO2	1	5	0.248986	nan	nan	nan	nan	nan
OTU_287_18S_022_3	ENV_NO2	1	2	0.345037	nan	nan	nan	nan	nan
ASV_2093_16S_022_3	ENV_NO2	1	5	0.342694	nan	nan	nan	nan	nan
OTU_3733_18S_022_3	ENV_NO2	1	1	0.235410	nan	nan	nan	nan	nan
OTU_733_18S_022_3	ENV_NO2	1	2	0.262588	nan	nan	nan	nan	nan
OTU_58_18S_022_3	ENV_NO2	1	3	0.289457	nan	nan	nan	nan	nan
OTU_1266_18S_3_200	ENV_NO2	1	4	0.198788	nan	nan	nan	nan	nan
OTU_999_18S_022_3	ENV_NO2	1	1	0.312254	nan	nan	nan	nan	nan
OTU_1245_18S_3_200	ENV_NO2	1	2	0.216407	nan	nan	nan	nan	nan
ASV_621_16S_022_3	ENV_NO2	1	2	0.248986	nan	nan	nan	nan	nan
OTU_1111_18S_3_200	ENV_NO2	1	3	0.290288	nan	nan	nan	nan	nan
ASV_430_16S_022_3	ENV_NO2	1	2	0.332101	nan	nan	nan	nan	nan
OTU_466_18S_022_3	ENV_NO2	1	3	0.263563	nan	nan	nan	nan	nan
ASV_799_16S_022_3	ENV_NO2	1	3	0.183566	nan	nan	nan	nan	nan
OTU_398_18S_3_200	ENV_NO2	1	3	0.320350	nan	nan	nan	nan	nan
OTU_241_18S_022_3	ENV_NO2	1	2	0.194233	nan	nan	nan	nan	nan
ASV_357_16S_022_3	ENV_NO2	1	3	0.312641	nan	nan	nan	nan	nan
ASV_787_16S_3_200	ENV_NO2	1	3	0.290452	nan	nan	nan	nan	nan
ASV_1769_16S_022_3	ENV_NO2	1	3	0.373283	nan	nan	nan	nan	nan
ASV_1858_16S_022_3	ENV_NO2	1	3	0.241328	nan	nan	nan	nan	nan
OTU_655_18S_022_3	ENV_NO2	1	2	0.190015	nan	nan	nan	nan	nan
ASV_332_16S_022_3	ENV_NO2	1	4	0.443533	nan	nan	nan	nan	nan
ASV_1062_16S_022_3	ENV_NO2	1	3	0.248986	nan	nan	nan	nan	nan
ASV_412_16S_3_200	ENV_NO2	1	1	0.533281	nan	nan	nan	nan	nan
OTU_577_18S_022_3	ENV_NO2	1	4	0.207178	nan	nan	nan	nan	nan
ASV_1379_16S_022_3	ENV_NO2	1	2	0.339745	nan	nan	nan	nan	nan
ASV_1748_16S_022_3	ENV_NO2	1	5	0.507720	nan	nan	nan	nan	nan
OTU_1210_18S_022_3	ENV_NO2	1	3	0.312090	nan	nan	nan	nan	nan
ASV_578_16S_022_3	ENV_NO2	1	2	0.333433	nan	nan	nan	nan	nan
OTU_26_18S_022_3	ENV_NO2	1	2	0.393414	nan	nan	nan	nan	nan
ASV_300_16S_022_3	ENV_NO2	1	4	0.629685	nan	nan	nan	nan	nan
OTU_338_18S_022_3	ENV_NO2	1	2	0.217706	nan	nan	nan	nan	nan
ASV_928_16S_022_3	ENV_NO2	1	4	0.376167	nan	nan	nan	nan	nan
ASV_462_16S_3_200	ENV_NO2	1	2	0.623453	nan	nan	nan	nan	nan
ASV_462_16S_022_3	ENV_NO2	1	3	0.425077	nan	nan	nan	nan	nan
OTU_767_18S_3_200	ENV_NO2	1	4	0.404982	nan	nan	nan	nan	nan
OTU_5822_18S_3_200	ENV_NO2	1	4	0.211340	nan	nan	nan	nan	nan
OTU_6_18S_022_3	ENV_NO2	1	2	0.373567	nan	nan	nan	nan	nan
OTU_268_18S_3_200	ENV_NO2	1	3	0.419140	nan	nan	nan	nan	nan
OTU_535_18S_022_3	ENV_NO2	1	3	0.250787	nan	nan	nan	nan	nan
OTU_2088_18S_3_200	ENV_NO2	1	3	0.336114	nan	nan	nan	nan	nan
ASV_2085_16S_022_3	ENV_NO2	1	4	0.205368	nan	nan	nan	nan	nan
OTU_1262_18S_022_3	ENV_NO2	1	3	0.199449	nan	nan	nan	nan	nan
ASV_84_16S_022_3	ENV_NO2	1	2	0.273130	nan	nan	nan	nan	nan
OTU_3210_18S_3_200	ENV_NO2	1	4	0.249568	nan	nan	nan	nan	nan
OTU_2297_18S_022_3	ENV_NO2	1	3	0.278352	nan	nan	nan	nan	nan
ASV_986_16S_022_3	ENV_NO2	1	1	0.214225	nan	nan	nan	nan	nan
ASV_1734_16S_022_3	ENV_NO2	1	4	0.143513	nan	nan	nan	nan	nan
ASV_1394_16S_022_3	ENV_NO2	1	5	0.289039	nan	nan	nan	nan	nan
ASV_13_16S_022_3	ENV_NO2	1	5	0.466543	nan	nan	nan	nan	nan
OTU_1024_18S_022_3	ENV_NO2	1	6	0.223077	nan	nan	nan	nan	nan
OTU_87_18S_022_3	ENV_NO2	1	2	0.308375	nan	nan	nan	nan	nan
ASV_1328_16S_022_3	ENV_NO2	1	2	0.356787	nan	nan	nan	nan	nan
OTU_402_18S_022_3	ENV_NO2	1	1	0.205800	nan	nan	nan	nan	nan
OTU_1573_18S_022_3	ENV_NO2	1	2	0.201275	nan	nan	nan	nan	nan
OTU_920_18S_022_3	ENV_NO2	1	2	0.229512	nan	nan	nan	nan	nan
ASV_1382_16S_022_3	ENV_NO2	1	4	0.389863	nan	nan	nan	nan	nan
OTU_910_18S_022_3	ENV_NO2	1	3	0.241328	nan	nan	nan	nan	nan
OTU_1647_18S_022_3	ENV_NO2	1	2	0.193645	nan	nan	nan	nan	nan
ASV_1697_16S_022_3	ENV_NO2	1	4	0.310841	nan	nan	nan	nan	nan
OTU_977_18S_022_3	ENV_NO2	1	2	0.201275	nan	nan	nan	nan	nan
OTU_1386_18S_022_3	ENV_NO2	1	3	0.377460	nan	nan	nan	nan	nan
ASV_1869_16S_022_3	ENV_NO2	1	4	0.388720	nan	nan	nan	nan	nan
OTU_131_18S_3_200	ENV_NO2	1	1	0.310299	nan	nan	nan	nan	nan
ASV_1215_16S_3_200	ENV_NO2	1	4	0.337328	nan	nan	nan	nan	nan
OTU_3190_18S_3_200	ENV_NO2	1	3	0.320892	nan	nan	nan	nan	nan
OTU_3774_18S_3_200	ENV_NO2	1	2	0.398999	nan	nan	nan	nan	nan
OTU_1707_18S_022_3	ENV_NO2	1	3	0.223077	nan	nan	nan	nan	nan
OTU_911_18S_3_200	ENV_NO2	1	6	0.279565	nan	nan	nan	nan	nan
OTU_498_18S_3_200	ENV_NO2	1	4	0.320827	nan	nan	nan	nan	nan
OTU_1094_18S_022_3	ENV_NO2	1	3	0.167736	nan	nan	nan	nan	nan
OTU_310_18S_022_3	ENV_NO2	1	2	0.238876	nan	nan	nan	nan	nan
ASV_515_16S_022_3	ENV_NO2	1	3	0.398253	nan	nan	nan	nan	nan
ASV_1145_16S_022_3	ENV_NO2	1	2	0.434129	nan	nan	nan	nan	nan
ASV_31_16S_022_3	ENV_NO2	1	1	0.504846	nan	nan	nan	nan	nan
ASV_59_16S_022_3	ENV_NO2	1	1	0.168199	nan	nan	nan	nan	nan
OTU_50_18S_022_3	ENV_NO2	1	6	0.309837	nan	nan	nan	nan	nan
OTU_766_18S_022_3	ENV_NO2	1	2	0.407573	nan	nan	nan	nan	nan
OTU_829_18S_3_200	ENV_NO2	1	3	0.431045	nan	nan	nan	nan	nan
ASV_1563_16S_022_3	ENV_NO2	1	4	0.340207	nan	nan	nan	nan	nan
OTU_1891_18S_022_3	ENV_NO2	1	1	0.269579	nan	nan	nan	nan	nan
OTU_249_18S_3_200	ENV_NO2	1	6	0.214225	nan	nan	nan	nan	nan
OTU_558_18S_022_3	ENV_NO2	1	5	0.208391	nan	nan	nan	nan	nan
ASV_156_16S_022_3	ENV_NO2	1	4	0.250115	nan	nan	nan	nan	nan
OTU_191_18S_022_3	ENV_NO2	1	3	0.368061	nan	nan	nan	nan	nan
ASV_153_16S_022_3	ENV_NO2	1	3	0.299025	nan	nan	nan	nan	nan
ASV_1490_16S_022_3	ENV_NO2	1	3	0.337328	nan	nan	nan	nan	nan
ASV_89_16S_022_3	ENV_NO2	1	5	0.535580	nan	nan	nan	nan	nan
ASV_2083_16S_022_3	ENV_NO2	1	3	0.446482	nan	nan	nan	nan	nan
OTU_1485_18S_022_3	ENV_NO2	1	3	0.283853	nan	nan	nan	nan	nan
OTU_214_18S_022_3	ENV_NO2	1	3	0.167736	nan	nan	nan	nan	nan
OTU_611_18S_022_3	ENV_NO2	1	1	0.215910	nan	nan	nan	nan	nan
ASV_553_16S_022_3	ENV_NO2	1	4	0.420055	nan	nan	nan	nan	nan
OTU_511_18S_022_3	ENV_NO2	1	2	0.331434	nan	nan	nan	nan	nan
ASV_871_16S_022_3	ENV_NO2	1	5	0.435889	nan	nan	nan	nan	nan
ASV_37_16S_022_3	ENV_NO2	1	1	0.210724	nan	nan	nan	nan	nan
ASV_53_16S_022_3	ENV_NO2	1	3	0.369937	nan	nan	nan	nan	nan
OTU_2179_18S_3_200	ENV_NO2	1	3	0.240133	nan	nan	nan	nan	nan
ASV_643_16S_022_3	ENV_NO2	1	4	0.330341	nan	nan	nan	nan	nan
ASV_1374_16S_022_3	ENV_NO2	1	4	0.462744	nan	nan	nan	nan	nan
OTU_1449_18S_022_3	ENV_NO2	1	1	0.214225	nan	nan	nan	nan	nan
ASV_610_16S_3_200	ENV_NO2	1	3	0.262588	nan	nan	nan	nan	nan
OTU_1334_18S_022_3	ENV_NO2	1	2	0.268486	nan	nan	nan	nan	nan
OTU_1509_18S_022_3	ENV_NO2	1	2	0.271987	nan	nan	nan	nan	nan
OTU_582_18S_022_3	ENV_NO2	1	3	0.398999	nan	nan	nan	nan	nan
ASV_958_16S_022_3	ENV_NO2	1	3	0.378668	nan	nan	nan	nan	nan
OTU_145_18S_022_3	ENV_NO2	1	2	0.250399	nan	nan	nan	nan	nan
OTU_2105_18S_022_3	ENV_NO2	1	3	0.249404	nan	nan	nan	nan	nan
OTU_1924_18S_3_200	ENV_NO2	1	4	0.392206	nan	nan	nan	nan	nan
OTU_676_18S_022_3	ENV_NO2	1	2	0.247301	nan	nan	nan	nan	nan
ASV_1560_16S_022_3	ENV_NO2	1	3	0.351765	nan	nan	nan	nan	nan
OTU_2878_18S_022_3	ENV_NO2	1	3	0.320350	nan	nan	nan	nan	nan
ASV_932_16S_3_200	ENV_NO2	1	5	0.230735	nan	nan	nan	nan	nan
OTU_1285_18S_022_3	ENV_NO2	1	5	0.316813	nan	nan	nan	nan	nan
OTU_839_18S_3_200	ENV_NO2	1	4	0.280839	nan	nan	nan	nan	nan
OTU_2876_18S_3_200	ENV_NO2	1	4	0.230068	nan	nan	nan	nan	nan
ASV_453_16S_022_3	ENV_NO2	1	3	0.459646	nan	nan	nan	nan	nan
OTU_1743_18S_022_3	ENV_NO2	1	1	0.292510	nan	nan	nan	nan	nan
ASV_128_16S_022_3	ENV_NO2	1	3	0.508939	nan	nan	nan	nan	nan
OTU_1362_18S_022_3	ENV_NO2	1	3	0.156462	nan	nan	nan	nan	nan
ASV_413_16S_022_3	ENV_NO2	1	4	0.504458	nan	nan	nan	nan	nan
ASV_297_16S_3_200	ENV_NO2	1	2	0.292048	nan	nan	nan	nan	nan
OTU_743_18S_022_3	ENV_NO2	1	1	0.293789	nan	nan	nan	nan	nan
OTU_1077_18S_022_3	ENV_NO2	1	5	0.230068	nan	nan	nan	nan	nan
OTU_1594_18S_022_3	ENV_NO2	1	3	0.194108	nan	nan	nan	nan	nan
ASV_622_16S_022_3	ENV_NO2	1	4	0.355858	nan	nan	nan	nan	nan
OTU_831_18S_022_3	ENV_NO2	1	2	0.278352	nan	nan	nan	nan	nan
OTU_9_18S_022_3	ENV_NO2	1	1	0.280430	nan	nan	nan	nan	nan
OTU_2133_18S_022_3	ENV_NO2	1	3	0.345037	nan	nan	nan	nan	nan
OTU_2466_18S_3_200	ENV_NO2	1	3	0.287274	nan	nan	nan	nan	nan
OTU_1613_18S_022_3	ENV_NO2	1	1	0.168328	nan	nan	nan	nan	nan
ASV_1049_16S_022_3	ENV_NO2	1	2	0.493184	nan	nan	nan	nan	nan
ASV_224_16S_022_3	ENV_NO2	1	2	0.458651	nan	nan	nan	nan	nan
OTU_390_18S_3_200	ENV_NO2	1	3	0.158147	nan	nan	nan	nan	nan
OTU_1905_18S_022_3	ENV_NO2	1	2	0.320350	nan	nan	nan	nan	nan
ASV_1250_16S_022_3	ENV_NO2	1	4	0.482840	nan	nan	nan	nan	nan
OTU_2035_18S_022_3	ENV_NO2	1	4	0.320350	nan	nan	nan	nan	nan
OTU_5407_18S_3_200	ENV_NO2	1	5	0.293789	nan	nan	nan	nan	nan
ASV_337_16S_022_3	ENV_NO2	1	2	0.302655	nan	nan	nan	nan	nan
OTU_260_18S_022_3	ENV_NO2	1	2	0.225961	nan	nan	nan	nan	nan
OTU_677_18S_022_3	ENV_NO2	1	1	0.168199	nan	nan	nan	nan	nan
OTU_3342_18S_3_200	ENV_NO2	1	3	0.370404	nan	nan	nan	nan	nan
OTU_847_18S_022_3	ENV_NO2	1	3	0.201275	nan	nan	nan	nan	nan
OTU_2856_18S_022_3	ENV_NO2	1	3	0.156462	nan	nan	nan	nan	nan
ASV_1201_16S_022_3	ENV_NO2	1	4	0.262588	nan	nan	nan	nan	nan
OTU_2626_18S_022_3	ENV_NO2	1	1	0.225961	nan	nan	nan	nan	nan
OTU_1545_18S_022_3	ENV_NO2	1	4	0.324457	nan	nan	nan	nan	nan
OTU_1154_18S_022_3	ENV_NO2	1	2	0.184246	nan	nan	nan	nan	nan
